cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9712198828487133,15.743589743589743,0.5842471310773337,0.05109942624197904,540,3,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.87801171512867,llb16,8
none,0.9705710323071963,30.53846153846154,0.567678961801562,0.10436534391643225,540,3,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9428967692803676,llb16,8
majority_vote,0.966083353834092,19.931623931623932,0.5488510636159286,0.06570573244715987,540,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.391664616590795,llb16,8
min_segment_dur,0.965977400024026,33.888888888888886,0.5429956831231731,0.11577955725913995,540,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.402259997597401,llb16,8
min_segment_dur_majority_vote,0.9660955274386948,19.837606837606838,0.5492075532942639,0.06514024317348906,540,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3904472561305243,llb16,8
none,0.9659652264194231,34.13247863247863,0.5426388041801704,0.11685146234926809,540,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.403477358057694,llb16,8
majority_vote,0.971348932963774,16.072649572649574,0.5793484504821564,0.05347297524366756,540,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.8651067036225997,llb16,8
min_segment_dur,0.9712267994217024,26.79059829059829,0.5743483959659339,0.09180110637173036,540,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.8773200578297575,llb16,8
min_segment_dur_majority_vote,0.9713766921553587,15.632478632478632,0.580465641856159,0.051554716025518164,540,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.862330784464129,llb16,8
none,0.9711990402301175,27.39316239316239,0.5732169467932297,0.09417396876945393,540,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.8800959769882506,llb16,8
majority_vote,0.9637358850807112,20.764957264957264,0.525362319089193,0.06763489905952146,540,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6264114919288826,llb16,8
min_segment_dur,0.9628399438263058,44.14102564102564,0.5093259979772088,0.14027151866460968,540,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7160056173694223,llb16,8
min_segment_dur_majority_vote,0.9637641310088252,20.256410256410255,0.5262930605308305,0.06552478258414987,540,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6235868991174813,llb16,8
none,0.9628116978981923,44.8034188034188,0.5084155241271833,0.14294136372042088,540,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.718830210180768,llb16,8
majority_vote,0.9703287727438394,15.551282051282051,0.5833035791538397,0.05043541781011377,540,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.967122725616056,llb16,8
min_segment_dur,0.9704066292286145,26.123931623931625,0.5842560318760255,0.08449327962794613,540,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9593370771385463,llb16,8
min_segment_dur_majority_vote,0.9703339180702556,15.32905982905983,0.5839705453553335,0.04938207489135679,540,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.9666081929744403,llb16,8
none,0.9704014839021985,26.512820512820515,0.5835716419361574,0.08597160765222543,540,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_540s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,2.959851609780151,llb16,8
majority_vote,0.9667107705297029,18.495726495726494,0.5385902173934528,0.06413977171877179,360,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.328922947029711,llb16,5
min_segment_dur,0.9664028973492652,33.64529914529915,0.535228142444405,0.1102295995304336,360,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.359710265073479,llb16,5
min_segment_dur_majority_vote,0.966761097766835,17.82051282051282,0.5402745227571194,0.06106464626377066,360,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3238902233164946,llb16,5
none,0.9663525701121334,34.623931623931625,0.5335386094607265,0.1142372564393652,360,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.364742988786662,llb16,5
majority_vote,0.9662095897059338,17.78205128205128,0.5620089538622233,0.06028366555239001,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3790410294066153,llb16,5
min_segment_dur,0.9659364554628374,29.88034188034188,0.5588850920624584,0.10255571037871618,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.406354453716265,llb16,5
min_segment_dur_majority_vote,0.9662194472158313,17.688034188034187,0.562741438917987,0.059339447269105276,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3780552784168694,llb16,5
none,0.965926597952939,30.299145299145298,0.5581341931969427,0.10463913998866077,360,2,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4073402047060997,llb16,5
majority_vote,0.9695224078506768,15.97008547008547,0.586136423665429,0.05429117672415962,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.047759214932322,llb16,5
min_segment_dur,0.9693587940865136,26.41025641025641,0.5804458293977652,0.09298502299776824,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0641205913486402,llb16,5
min_segment_dur_majority_vote,0.969528221628381,15.696581196581196,0.5873058168865157,0.0531536867093462,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.0471778371618963,llb16,5
none,0.9693529803088091,27.042735042735043,0.5793229272121431,0.0955058193461437,360,3,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.064701969119088,llb16,5
majority_vote,0.961178955383533,24.02991452991453,0.5052378582204057,0.07831407286602747,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.882104461646696,llb16,5
min_segment_dur,0.9607886781570845,46.36752136752137,0.49918984170839686,0.1553238706905605,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9211321842915536,llb16,5
min_segment_dur_majority_vote,0.9611963883555318,23.89316239316239,0.5057421593916469,0.07742952159565737,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8803611644468217,llb16,5
none,0.9607712451850857,46.7991452991453,0.4987199482426119,0.15702753119030932,360,4,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.922875481491428,llb16,5
majority_vote,0.9617384783711497,23.05982905982906,0.5262113135149683,0.07606996082994398,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8261521628850326,llb16,5
min_segment_dur,0.9612973335415594,47.30769230769231,0.5208389411702445,0.15332482866261224,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.870266645844056,llb16,5
min_segment_dur_majority_vote,0.9617801199999394,22.525641025641026,0.5274466925418911,0.0737119136898469,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.82198800000606,llb16,5
none,0.9612556919127698,48.05982905982906,0.5196047248185233,0.15634017002109765,360,5,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8744308087230173,llb16,5
majority_vote,0.9497611512663015,31.688034188034187,0.5202716359196116,0.09611008819016728,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.023884873369855,llb16,5
min_segment_dur,0.9491141352582283,52.14529914529915,0.5098256169942976,0.16003063528717232,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.08858647417717,llb16,5
min_segment_dur_majority_vote,0.9497770374949552,31.487179487179485,0.52090470619177,0.09509327126725745,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.022296250504477,llb16,5
none,0.9490982490295751,52.65384615384615,0.5092225085513188,0.1619455741309136,360,6,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.0901750970424935,llb16,5
majority_vote,0.9653627262312602,18.17948717948718,0.5489572742720498,0.06458427676729546,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.463727376873982,llb16,5
min_segment_dur,0.9651496219051887,31.85042735042735,0.5471849605109625,0.11227669830799666,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4850378094811285,llb16,5
min_segment_dur_majority_vote,0.96537948400366,17.735042735042736,0.5497613672920167,0.06266692262655955,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4620515996339973,llb16,5
none,0.9651328641327889,32.5,0.5464117822081715,0.11490688780365704,360,7,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.486713586721113,llb16,5
majority_vote,0.9640216574619356,21.141025641025642,0.5443076329636815,0.07121881201408155,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5978342538064423,llb16,7
min_segment_dur,0.9642805206805612,36.69230769230769,0.5428145994508953,0.11986050716148046,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.571947931943875,llb16,7
min_segment_dur_majority_vote,0.9640857662607223,20.333333333333332,0.5465678515936121,0.06749651880965621,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5914233739277712,llb16,7
none,0.9642164118817746,37.72222222222222,0.5407006860665502,0.12438019314003516,480,1,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.578358811822535,llb16,7
majority_vote,0.9489693785663789,31.23076923076923,0.5466998806486749,0.09824715083428145,480,2,TweetyNet,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/config-llb16-lc_hidden_1024.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_1024/llb16/results_210606_100816/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.103062143362114,llb16,7
